#"Time","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals."
"2004-12-11 11:05:00",3265.4972632096
"2004-12-11 11:10:00",3351.4260823256
"2004-12-11 11:15:00",3312.059873376
"2004-12-11 11:20:00",3321.393120812
"2004-12-11 11:25:00",3416.6471007024
"2004-12-11 11:30:00",3456.590220448
"2004-12-11 11:35:00",3555.8852025816
"2004-12-11 11:40:00",3554.7749785872
"2004-12-11 11:45:00",3574.643947184
"2004-12-11 11:50:00",3529
"2004-12-11 11:55:00",3410.9143501992
"2004-12-11 12:00:00",3468.1671583456
"2004-12-11 12:05:00",3520.2739190656
"2004-12-11 12:10:00",3567.5898954992
"2004-12-11 12:15:00",3686.2055026616
"2004-12-11 12:20:00",3734.7832594352
"2004-12-11 12:25:00",3642.4946112328
"2004-12-11 12:30:00",3669.7706489608
"2004-12-11 12:35:00",3734.2897259952
"2004-12-11 12:40:00",3735.6416674416
"2004-12-11 12:45:00",3796.7479313248
"2004-12-11 12:50:00",3864.3544576432
"2004-12-11 12:55:00",3783.3256384256
"2004-12-11 13:00:00",3804.731520852
"2004-12-11 13:05:00",3770.9810825864
"2004-12-11 13:10:00",3762.39309351512
"2004-12-11 13:15:00",3867.743042048
"2004-12-11 13:20:00",3959.3365211008
"2004-12-11 13:25:00",3962.4654847528
"2004-12-11 13:30:00",4048.5152524576
"2004-12-11 13:35:00",4080.2615741856
"2004-12-11 13:40:00",4090.5057513296
"2004-12-11 13:45:00",4068.2050452976
"2004-12-11 13:50:00",4250.5117261488
"2004-12-11 13:55:00",4158.5028904448
"2004-12-11 14:00:00",4172.0733048952
"2004-12-11 14:05:00",4248.5123695136
"2004-12-11 14:10:00",4228.9559834856
"2004-12-11 14:15:00",4231.935506612
"2004-12-11 14:20:00",4403.8998014888
"2004-12-11 14:25:00",4283.0450569576
"2004-12-11 14:30:00",4297.042626892
"2004-12-11 14:35:00",4293.2562585448
"2004-12-11 14:40:00",4367.6106349224
"2004-12-11 14:45:00",4480.7655870328
"2004-12-11 14:50:00",4533.1757380784
"2004-12-11 14:55:00",4391.2824424184
"2004-12-11 15:00:00",4283.23667582
"2004-12-11 15:05:00",4391.4199776576
"2004-12-11 15:10:00",4553.2842991736
"2004-12-11 15:15:00",4614.9102225728
"2004-12-11 15:20:00",4682.9701456496
"2004-12-11 15:25:00",4603.4867520576
"2004-12-11 15:30:00",4554.3714199448
"2004-12-11 15:35:00",4419.7353463384
"2004-12-11 15:40:00",4435.7196611328
"2004-12-11 15:45:00",4606.6453608
"2004-12-11 15:50:00",4711.969976708
"2004-12-11 15:55:00",4583.6334757992
"2004-12-11 16:00:00",4580.944219584
"2004-12-11 16:05:00",4442.6667930528
"2004-12-11 16:10:00",4568.0407580008
"2004-12-11 16:15:00",4398.29775366
"2004-12-11 16:20:00",4527.1825599984
"2004-12-11 16:25:00",4517.4464181296
"2004-12-11 16:30:00",4446.5863026272
"2004-12-11 16:35:00",4499.3520018496
"2004-12-11 16:40:00",4435.20463605944
"2004-12-11 16:45:00",4369.5658660576
"2004-12-11 16:50:00",4386.3834426456
"2004-12-11 16:55:00",4281.5931185608
"2004-12-11 17:00:00",4242.1794916808
"2004-12-11 17:05:00",4305.17324834936
"2004-12-11 17:10:00",4310.7333380216
"2004-12-11 17:15:00",4349.1424991536
"2004-12-11 17:20:00",4368.0335277456
"2004-12-11 17:25:00",4288.9667191184
"2004-12-11 17:30:00",4317.3554571368
"2004-12-11 17:35:00",4386.7116652672
"2004-12-11 17:40:00",4271.7566121624
"2004-12-11 17:45:00",4225.313671392
"2004-12-11 17:50:00",4180.3453056376
"2004-12-11 17:55:00",4179.5871220152
"2004-12-11 18:00:00",3994.7237288128
"2004-12-11 18:05:00",4063.1235240984
"2004-12-11 18:10:00",4205.5376692056
"2004-12-11 18:15:00",4188.8636572048
"2004-12-11 18:20:00",4198.1807940992
"2004-12-11 18:25:00",4098.4227585752
"2004-12-11 18:30:00",4220.949477636
"2004-12-11 18:35:00",4310.3155375848
"2004-12-11 18:40:00",4289.6937641576
"2004-12-11 18:45:00",4404.4883158672
"2004-12-11 18:50:00",4330.9372418272
"2004-12-11 18:55:00",4296.9148549712
"2004-12-11 19:00:00",4264.0049199232
"2004-12-11 19:05:00",4243.8764446344
"2004-12-11 19:10:00",4126.1006796784
"2004-12-11 19:15:00",4131.788682344
"2004-12-11 19:20:00",4192.8796555328
"2004-12-11 19:25:00",4088.3551443624
"2004-12-11 19:30:00",4188.1965077192
"2004-12-11 19:35:00",4290.5687093912
"2004-12-11 19:40:00",4285.1793422904
"2004-12-11 19:45:00",4421.5210960416
"2004-12-11 19:50:00",4529.5534543728
"2004-12-11 19:55:00",4416.8502774872
"2004-12-11 20:00:00",4381.4404887712
"2004-12-11 20:05:00",4241.1718420712
"2004-12-11 20:10:00",4337.3746420744
"2004-12-11 20:15:00",4359.2933332328
"2004-12-11 20:20:00",4417.9501962008
"2004-12-11 20:25:00",4387.5012702688
"2004-12-11 20:30:00",4444.2275705336
"2004-12-11 20:35:00",4299.1183125256
"2004-12-11 20:40:00",4187.0226139888
"2004-12-11 20:45:00",4149.9789016224
"2004-12-11 20:50:00",4248.1228553752
"2004-12-11 20:55:00",4228.6066500176
"2004-12-11 21:00:00",4269.7771793864
"2004-12-11 21:05:00",4192.95936356
"2004-12-11 21:10:00",4251.3736842936
"2004-12-11 21:15:00",4046.3044781304
"2004-12-11 21:20:00",4055.72920326
"2004-12-11 21:25:00",3957.6482253816
"2004-12-11 21:30:00",3958.9381270104
"2004-12-11 21:35:00",3992.2035804632
"2004-12-11 21:40:00",4130.5747132432
"2004-12-11 21:45:00",4177.5247653232
"2004-12-11 21:50:00",4249.8228870304
"2004-12-11 21:55:00",4158.547259524
"2004-12-11 22:00:00",4079.340114364
"2004-12-11 22:05:00",4116.1347409224
"2004-12-11 22:10:00",4040.0643850904
"2004-12-11 22:15:00",4088.763098208
"2004-12-11 22:20:00",4241.80704934
"2004-12-11 22:25:00",4239.5157877816
"2004-12-11 22:30:00",4105.993228788
"2004-12-11 22:35:00",4094.3083584384
"2004-12-11 22:40:00",4085.5885044888
"2004-12-11 22:45:00",4011.7303588176
"2004-12-11 22:50:00",4068.411631596
"2004-12-11 22:55:00",4043.6181769304
"2004-12-11 23:00:00",4045.914685992
"2004-12-11 23:05:00",4060.7730646248
"2004-12-11 23:10:00",3946.4525167528
"2004-12-11 23:15:00",3925.7492941984
"2004-12-11 23:20:00",3948.9981421568
"2004-12-11 23:25:00",3911.637767376
"2004-12-11 23:30:00",3857.40818315656
"2004-12-11 23:35:00",3854.5751680096
"2004-12-11 23:40:00",3890.3337644512
"2004-12-11 23:45:00",4018.7990399312
"2004-12-11 23:50:00",3977.9708798688
"2004-12-11 23:55:00",3867.73516634
"2004-12-12 00:00:00",3847.2648622504
"2004-12-12 00:05:00",3926.3135616648
"2004-12-12 00:10:00",3928.5938255448
"2004-12-12 00:15:00",3888.7100532664
"2004-12-12 00:20:00",3924.8173079312
"2004-12-12 00:25:00",3882.514752208
"2004-12-12 00:30:00",3729.22220903048
"2004-12-12 00:35:00",3725.6224723048
"2004-12-12 00:40:00",3765.5391792024
"2004-12-12 00:45:00",3697.3820677976
"2004-12-12 00:50:00",3631.8674975656
"2004-12-12 00:55:00",3617.1175994936
"2004-12-12 01:00:00",3645.979372168
"2004-12-12 01:05:00",3617.8955688464
"2004-12-12 01:10:00",3589.0497634136
"2004-12-12 01:15:00",3522.51142930312
"2004-12-12 01:20:00",3645
"2004-12-12 01:25:00",3500.532006794
"2004-12-12 01:30:00",3479.343223656
"2004-12-12 01:35:00",3468.1404464024
"2004-12-12 01:40:00",3444.6125812888
"2004-12-12 01:45:00",3495.703535508
"2004-12-12 01:50:00",3490.076133868
"2004-12-12 01:55:00",3527.6336394976
"2004-12-12 02:00:00",3557.77406728
"2004-12-12 02:05:00",3392.124810576
"2004-12-12 02:10:00",3349.319152084
"2004-12-12 02:15:00",3296.96820678384
"2004-12-12 02:20:00",3328.5256105472
"2004-12-12 02:25:00",3203.7372848816
"2004-12-12 02:30:00",3206.291155232
"2004-12-12 02:35:00",3264.2604642024
"2004-12-12 02:40:00",3259.3192338528
"2004-12-12 02:45:00",3277.9911743176
"2004-12-12 02:50:00",3225.5969142512
"2004-12-12 02:55:00",3080.0995557384
"2004-12-12 03:00:00",3179.665423676
"2004-12-12 03:05:00",3180.8791716624
"2004-12-12 03:10:00",3119.4957086392
"2004-12-12 03:15:00",3062.048774704
"2004-12-12 03:20:00",3152.0649324104
"2004-12-12 03:25:00",3025.2617270384
"2004-12-12 03:30:00",2984.7054632144
"2004-12-12 03:35:00",2909.4171182136
"2004-12-12 03:40:00",2928.4082756416
"2004-12-12 03:45:00",2945.7014338904
"2004-12-12 03:50:00",3027.889056616
"2004-12-12 03:55:00",3081.7756232024
"2004-12-12 04:00:00",3080.6185773824
"2004-12-12 04:05:00",3133.0573666336
"2004-12-12 04:10:00",3160.2115108976
"2004-12-12 04:15:00",2955.965888268
"2004-12-12 04:20:00",2870.901076116
"2004-12-12 04:25:00",2830.25970755032
"2004-12-12 04:30:00",2893.3976669952
"2004-12-12 04:35:00",2813.0572233184
"2004-12-12 04:40:00",2758.6957314008
"2004-12-12 04:45:00",2711.7704090424
"2004-12-12 04:50:00",2709.7642124984
"2004-12-12 04:55:00",2639.35152778
"2004-12-12 05:00:00",2582.403565684
"2004-12-12 05:05:00",2518.12121322968
"2004-12-12 05:10:00",2509.1494043872
"2004-12-12 05:15:00",2471.309391932
"2004-12-12 05:20:00",2496.5655456208
"2004-12-12 05:25:00",2488.8434898008
"2004-12-12 05:30:00",2486.379152724
"2004-12-12 05:35:00",2499.917625516
"2004-12-12 05:40:00",2415.8517390456
"2004-12-12 05:45:00",2384.83269443064
"2004-12-12 05:50:00",2445.6547766464
"2004-12-12 05:55:00",2393.70419195344
"2004-12-12 06:00:00",2372.26570532736
"2004-12-12 06:05:00",2393.4474618936
"2004-12-12 06:10:00",2375.5724387584
"2004-12-12 06:15:00",2411.3178512152
"2004-12-12 06:20:00",2411.69131572096
"2004-12-12 06:25:00",2365.2067168072
"2004-12-12 06:30:00",2342.26075900072
"2004-12-12 06:35:00",2315.66506900048
"2004-12-12 06:40:00",2349.36740584088
"2004-12-12 06:45:00",2334.89463907624
"2004-12-12 06:50:00",2364.9507200828
"2004-12-12 06:55:00",2365.0931441304
"2004-12-12 07:00:00",2408.33105561384
"2004-12-12 07:05:00",2414.14569187376
"2004-12-12 07:10:00",2446.923496568
"2004-12-12 07:15:00",2407.0084236088
"2004-12-12 07:20:00",2514.1200877416
"2004-12-12 07:25:00",2415.1176064368
"2004-12-12 07:30:00",2411.3396825008
"2004-12-12 07:35:00",2288.42443737272
"2004-12-12 07:40:00",2283.95921591992
"2004-12-12 07:45:00",2332.35228369344
"2004-12-12 07:50:00",2426.46147079128
"2004-12-12 07:55:00",2381.762697644
"2004-12-12 08:00:00",2381.6918242912
"2004-12-12 08:05:00",2364.026732104
"2004-12-12 08:10:00",2319.5934296952
"2004-12-12 08:15:00",2349.4415763384
"2004-12-12 08:20:00",2395.57187473448
"2004-12-12 08:25:00",2266.94695576848
"2004-12-12 08:30:00",2352.501467476
"2004-12-12 08:35:00",2469.1873688136
"2004-12-12 08:40:00",2377.405907624
"2004-12-12 08:45:00",2292.671590056
"2004-12-12 08:50:00",2287.42419753584
"2004-12-12 08:55:00",2427.8015011448
"2004-12-12 09:00:00",2348.5755748216
"2004-12-12 09:05:00",2396.638881554
"2004-12-12 09:10:00",2495.5374052664
"2004-12-12 09:15:00",2452.65183852
"2004-12-12 09:20:00",2536.4900197808
"2004-12-12 09:25:00",2392.96074793864
"2004-12-12 09:30:00",2436.3460461672
"2004-12-12 09:35:00",2460.3274719088
"2004-12-12 09:40:00",2349.216160828
"2004-12-12 09:45:00",2275.9224566892
"2004-12-12 09:50:00",2373.29273401888
"2004-12-12 09:55:00",2371.41042868672
"2004-12-12 10:00:00",2366.52906650208
"2004-12-12 10:05:00",2359.27332358824
"2004-12-12 10:10:00",2438.9358399496
"2004-12-12 10:15:00",2380.06700704128
"2004-12-12 10:20:00",2420.88665026376
"2004-12-12 10:25:00",2471.5120485284
"2004-12-12 10:30:00",2496.61534735624
"2004-12-12 10:35:00",2504.57587721224
"2004-12-12 10:40:00",2514.19849372688
"2004-12-12 10:45:00",2536.13832497648
"2004-12-12 10:50:00",2675.85088991744
"2004-12-12 10:55:00",2778.28998063088
"2004-12-12 11:00:00",2701.2106838224
"2004-12-12 11:05:00",2772.4439624392
"2004-12-12 11:10:00",2857.6615455048
"2004-12-12 11:15:00",2958.2751005624
"2004-12-12 11:20:00",2929.68322094392
"2004-12-12 11:25:00",2937.6636851648
"2004-12-12 11:30:00",2864.09242698344
"2004-12-12 11:35:00",2961.6941428712
"2004-12-12 11:40:00",3026.663851284
"2004-12-12 11:45:00",2960.9047231464
"2004-12-12 11:50:00",3180.0318987408
"2004-12-12 11:55:00",3190.0058137864
"2004-12-12 12:00:00",3097.0664563096
"2004-12-12 12:05:00",3252.9064695216
"2004-12-12 12:10:00",3263.5958120312
"2004-12-12 12:15:00",3248.6973858
"2004-12-12 12:20:00",3346.1581537152
"2004-12-12 12:25:00",3315.8249545952
"2004-12-12 12:30:00",3241.79153436
"2004-12-12 12:35:00",3237
"2004-12-12 12:40:00",3369.8778883504
"2004-12-12 12:45:00",3462.6830856224
"2004-12-12 12:50:00",3566.5201198952
"2004-12-12 12:55:00",3618.8466819312
"2004-12-12 13:00:00",3520.169646928
"2004-12-12 13:05:00",3610.7452045664
"2004-12-12 13:10:00",3647.8315689792
"2004-12-12 13:15:00",3732.1666718416
"2004-12-12 13:20:00",3806.4670456976
"2004-12-12 13:25:00",3750.0313296944
"2004-12-12 13:30:00",3774.4125908752
"2004-12-12 13:35:00",3773.8714088024
"2004-12-12 13:40:00",3887.2742868472
"2004-12-12 13:45:00",3976.0792155992
"2004-12-12 13:50:00",3905.9273671808
"2004-12-12 13:55:00",3840.49766518
"2004-12-12 14:00:00",3908.7186311872
"2004-12-12 14:05:00",4024.8165637016
"2004-12-12 14:10:00",3920.8074088552
"2004-12-12 14:15:00",3831.9649566832
"2004-12-12 14:20:00",4072.3909754704
"2004-12-12 14:25:00",3973.1736947088
"2004-12-12 14:30:00",3939.7254757456
"2004-12-12 14:35:00",3917.361127544
"2004-12-12 14:40:00",3980.7625048648
"2004-12-12 14:45:00",3944.5065661224
"2004-12-12 14:50:00",4107.2965676856
"2004-12-12 14:55:00",4149.840030896
"2004-12-12 15:00:00",4136.7169946072
"2004-12-12 15:05:00",4142.0524353616
"2004-12-12 15:10:00",4126.2108935936
"2004-12-12 15:15:00",4122.0456231136
"2004-12-12 15:20:00",4280.3401887416
"2004-12-12 15:25:00",4223.5450602264
"2004-12-12 15:30:00",4122.505166124
"2004-12-12 15:35:00",4219.7675990512
"2004-12-12 15:40:00",4265.6424259624
"2004-12-12 15:45:00",4292.9204493096
"2004-12-12 15:50:00",4227.7658187192
"2004-12-12 15:55:00",4266.8395352208
"2004-12-12 16:00:00",4258.818330144
"2004-12-12 16:05:00",4426.5440298976
"2004-12-12 16:10:00",4535.325608868
"2004-12-12 16:15:00",4552.3897125248
"2004-12-12 16:20:00",4614.1381648784
"2004-12-12 16:25:00",4612.6797558
"2004-12-12 16:30:00",4520.6590283104
"2004-12-12 16:35:00",4397.6641585512
"2004-12-12 16:40:00",4522.5206531568
"2004-12-12 16:45:00",4454.6795050424
"2004-12-12 16:50:00",4589.0420632296
"2004-12-12 16:55:00",4690.8532599576
"2004-12-12 17:00:00",4697.4057426272
"2004-12-12 17:05:00",4653.7933363968
"2004-12-12 17:10:00",4620.5284378656
"2004-12-12 17:15:00",4597.8887750544
"2004-12-12 17:20:00",4697.3287490248
"2004-12-12 17:25:00",4694.4595400184
"2004-12-12 17:30:00",4656.5952446792
"2004-12-12 17:35:00",4622.06056736848
"2004-12-12 17:40:00",4515.3765721768
"2004-12-12 17:45:00",4499.21978340832
"2004-12-12 17:50:00",4516.866013888
"2004-12-12 17:55:00",4651.2496697968
"2004-12-12 18:00:00",4553.7738532848
"2004-12-12 18:05:00",4545.9229413016
"2004-12-12 18:10:00",4557.7322065904
"2004-12-12 18:15:00",4464.123266028
"2004-12-12 18:20:00",4578.5874145696
"2004-12-12 18:25:00",4478.870127468
"2004-12-12 18:30:00",4525.552041348
"2004-12-12 18:35:00",4486.5697706032
"2004-12-12 18:40:00",4523.5351065192
"2004-12-12 18:45:00",4534.9644257432
"2004-12-12 18:50:00",4508.34691416
"2004-12-12 18:55:00",4601.0743007296
"2004-12-12 19:00:00",4602.8998041152
"2004-12-12 19:05:00",4636.455041288
"2004-12-12 19:10:00",4593.4097825008
"2004-12-12 19:15:00",4530.847708904
"2004-12-12 19:20:00",4557.3235852992
"2004-12-12 19:25:00",4570.1691388008
"2004-12-12 19:30:00",4496.5249540064
"2004-12-12 19:35:00",4517.8645981808
"2004-12-12 19:40:00",4515.9381663776
"2004-12-12 19:45:00",4634.7409604288
"2004-12-12 19:50:00",4708.76411904
"2004-12-12 19:55:00",4669.4198457664
"2004-12-12 20:00:00",4653.556098116
"2004-12-12 20:05:00",4627.0440514864
"2004-12-12 20:10:00",4664.6489733184
"2004-12-12 20:15:00",4629.573003208
"2004-12-12 20:20:00",4610.6960251112
"2004-12-12 20:25:00",4584.0188417072
"2004-12-12 20:30:00",4627.0911687208
"2004-12-12 20:35:00",4709.2311986808
"2004-12-12 20:40:00",4562.3952167888
"2004-12-12 20:45:00",4473.4336049856
"2004-12-12 20:50:00",4426.3542200792
"2004-12-12 20:55:00",4381.4180755336
"2004-12-12 21:00:00",4410.8538203952
"2004-12-12 21:05:00",4363.8908123096
"2004-12-12 21:10:00",4330.795131816
"2004-12-12 21:15:00",4293.357700128
"2004-12-12 21:20:00",4375.733642336
"2004-12-12 21:25:00",4401.75710232
"2004-12-12 21:30:00",4407.879593508
"2004-12-12 21:35:00",4355.513042188
"2004-12-12 21:40:00",4293.8932906416
"2004-12-12 21:45:00",4253.0316489824
"2004-12-12 21:50:00",4278.4241827048
"2004-12-12 21:55:00",4286.9872047288
"2004-12-12 22:00:00",4380
"2004-12-12 22:05:00",4349.1905629912
"2004-12-12 22:10:00",4319.352443056
"2004-12-12 22:15:00",4326.8372363384
"2004-12-12 22:20:00",4376.6453237936
"2004-12-12 22:25:00",4351.6011151128
"2004-12-12 22:30:00",4278.2349086384
"2004-12-12 22:35:00",4351.925083428
"2004-12-12 22:40:00",4320.9007939184
"2004-12-12 22:45:00",4377.2900484584
"2004-12-12 22:50:00",4426.9766707896
"2004-12-12 22:55:00",4377.1247936184
"2004-12-12 23:00:00",4267.396410364
"2004-12-12 23:05:00",4195.2180455008
"2004-12-12 23:10:00",3913.5163509144
"2004-12-12 23:15:00",3868.9381127528
"2004-12-12 23:20:00",3943.2906436768
"2004-12-12 23:25:00",3991.17035394136
"2004-12-12 23:30:00",3950.88799138
"2004-12-12 23:35:00",4087.912223836
"2004-12-12 23:40:00",3959.3830751912
"2004-12-12 23:45:00",3897.38706300848
"2004-12-12 23:50:00",3929.4169277712
"2004-12-12 23:55:00",3875.9660473504
"2004-12-13 00:00:00",3763.361568824
"2004-12-13 00:05:00",3782.97126626048
"2004-12-13 00:10:00",3829.7785529848
"2004-12-13 00:15:00",3793.2135136864
"2004-12-13 00:20:00",3755.2500130264
"2004-12-13 00:25:00",3666.60218066
"2004-12-13 00:30:00",3560.4834819796
"2004-12-13 00:35:00",3562.2843807236
"2004-12-13 00:40:00",3516.3525005096
"2004-12-13 00:45:00",3499.46121105984
"2004-12-13 00:50:00",3692.9534979896
"2004-12-13 00:55:00",3672.2638097408
"2004-12-13 01:00:00",3718.8397332312
"2004-12-13 01:05:00",3701.21423276624
"2004-12-13 01:10:00",3706.1602679712
"2004-12-13 01:15:00",3595.9571371336
"2004-12-13 01:20:00",3559.2907829968
"2004-12-13 01:25:00",3468.1010749744
"2004-12-13 01:30:00",3402.3958409496
"2004-12-13 01:35:00",3440.49066608
"2004-12-13 01:40:00",3428.0462262176
"2004-12-13 01:45:00",3360.19537026824
"2004-12-13 01:50:00",3361.381605552
"2004-12-13 01:55:00",3378.1184057192
"2004-12-13 02:00:00",3331.5311833808
"2004-12-13 02:05:00",3367.9832725408
"2004-12-13 02:10:00",3364.1449869088
"2004-12-13 02:15:00",3301.6890560824
"2004-12-13 02:20:00",3305.42246578232
"2004-12-13 02:25:00",3265.64455634208
"2004-12-13 02:30:00",3304.3525766656
"2004-12-13 02:35:00",3208.93687593168
"2004-12-13 02:40:00",3138.73615077912
"2004-12-13 02:45:00",3117.82854666576
"2004-12-13 02:50:00",3187.15105882496
"2004-12-13 02:55:00",3133.936171072
"2004-12-13 03:00:00",3124.67591896552
"2004-12-13 03:05:00",3069.35996428888
"2004-12-13 03:10:00",3025.67032154
"2004-12-13 03:15:00",2956.2215128008
"2004-12-13 03:20:00",2981.02663760976
"2004-12-13 03:25:00",2923.81273002024
"2004-12-13 03:30:00",2864.81385543464
"2004-12-13 03:35:00",2843.06075113344
"2004-12-13 03:40:00",2871.34470369144
"2004-12-13 03:45:00",2857.28814893792
"2004-12-13 03:50:00",2867.64452426288
"2004-12-13 03:55:00",2737.14184427584
"2004-12-13 04:00:00",2715.71554195584
"2004-12-13 04:05:00",2810.7456444412
"2004-12-13 04:10:00",2682.57962274392
"2004-12-13 04:15:00",2655.6775346492
"2004-12-13 04:20:00",2724.78375693464
"2004-12-13 04:25:00",2674.4349745792
"2004-12-13 04:30:00",2661.5980092204
"2004-12-13 04:35:00",2659.62719088384
"2004-12-13 04:40:00",2631.71924920376
"2004-12-13 04:45:00",2607.55226685024
"2004-12-13 04:50:00",2637.73780570576
"2004-12-13 04:55:00",2626.1175127272
"2004-12-13 05:00:00",2557.020753706
"2004-12-13 05:05:00",2530.05538599384
"2004-12-13 05:10:00",2509.58010011296
"2004-12-13 05:15:00",2500.81007789048
"2004-12-13 05:20:00",2520.20293660648
"2004-12-13 05:25:00",2438.78123656456
"2004-12-13 05:30:00",2484.53315709056
"2004-12-13 05:35:00",2462.08905270568
"2004-12-13 05:40:00",2452.16877414208
"2004-12-13 05:45:00",2440.57841057296
"2004-12-13 05:50:00",2471.65953409048
"2004-12-13 05:55:00",2441.74211338592
"2004-12-13 06:00:00",2390.22048090264
"2004-12-13 06:05:00",2410.62209412064
"2004-12-13 06:10:00",2436.26802161552
"2004-12-13 06:15:00",2409.48324051936
"2004-12-13 06:20:00",2432.87765553912
"2004-12-13 06:25:00",2344.35895287624
"2004-12-13 06:30:00",2390.74813345464
